id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
503;r-core.src.main.rx.Scheduler#schedule(Action1);schedule(Action1);rxjava-core/src/main/java/rx/Scheduler.java:1784:2103:2103:2103;action;47;False;r-core.src.main.rx.Scheduler.Inner#schedule(Action0);schedule(Action0);rxjava-core/src/main/java/rx/Scheduler.java:2233:2539:2539:2539;action;60;True;MethodDeclaration;INTERNAL_MOVE;e1d7612e8141f04d9cfed224ad61ac97acc99dfd;e1d7612e8;-;-;Fri Apr 18 19:13:21 2014 -0700;1397873601;-;-;Fri Apr 18 19:13:21 2014 -0700;1397873601
504;r-core.src.main.rx.schedulers.ExecutorScheduler#schedulePeriodically(Action1,long,long,TimeUnit);schedulePeriodically(Action1,long,long,TimeUnit);rxjava-core/src/main/java/rx/schedulers/ExecutorScheduler.java:2301:3224:2443:3223;action,initialDelay,period,unit;71;False;r-core.src.main.rx.schedulers.ExecutorScheduler.InnerExecutorScheduler#schedulePeriodically(Action0,long,long,TimeUnit);schedulePeriodically(Action0,long,long,TimeUnit);rxjava-core/src/main/java/rx/schedulers/ExecutorScheduler.java:6142:7056:6271:7055;action,initialDelay,period,unit;151;True;MethodDeclaration;INTERNAL_MOVE;e1d7612e8141f04d9cfed224ad61ac97acc99dfd;e1d7612e8;-;-;Fri Apr 18 19:13:21 2014 -0700;1397873601;-;-;Fri Apr 18 19:13:21 2014 -0700;1397873601
505;r-core.src.main.rx.Scheduler#schedule(Action1,long,TimeUnit);schedule(Action1,long,TimeUnit);rxjava-core/src/main/java/rx/Scheduler.java:2109:2676:2676:2676;action,delayTime,unit;57;False;r-core.src.main.rx.Scheduler.Inner#schedule(Action0,long,TimeUnit);schedule(Action0,long,TimeUnit);rxjava-core/src/main/java/rx/Scheduler.java:2549:3112:3112:3112;action,delayTime,unit;70;True;MethodDeclaration;INTERNAL_MOVE;e1d7612e8141f04d9cfed224ad61ac97acc99dfd;e1d7612e8;-;-;Fri Apr 18 19:13:21 2014 -0700;1397873601;-;-;Fri Apr 18 19:13:21 2014 -0700;1397873601
506;r-core.src.main.rx.Scheduler#schedulePeriodically(Action1,long,long,TimeUnit);schedulePeriodically(Action1,long,long,TimeUnit);rxjava-core/src/main/java/rx/Scheduler.java:2682:4253:3589:4252;action,initialDelay,period,unit;71;False;r-core.src.main.rx.Scheduler.Inner#schedulePeriodically(Action0,long,long,TimeUnit);schedulePeriodically(Action0,long,long,TimeUnit);rxjava-core/src/main/java/rx/Scheduler.java:3122:4761:4103:4760;action,initialDelay,period,unit;83;True;MethodDeclaration;INTERNAL_MOVE;e1d7612e8141f04d9cfed224ad61ac97acc99dfd;e1d7612e8;-;-;Fri Apr 18 19:13:21 2014 -0700;1397873601;-;-;Fri Apr 18 19:13:21 2014 -0700;1397873601
507;r-contrib.r-android.src.main.rx.android.observables.ViewObservable#assertUiThread();assertUiThread();rxjava-contrib/rxjava-android/src/main/java/rx/android/observables/ViewObservable.java:1522:1766:1559:1765;;41;False;r-contrib.r-android.src.main.rx.android.observables.Assertions#assertUiThread();assertUiThread();rxjava-contrib/rxjava-android/src/main/java/rx/android/observables/Assertions.java:90:334:127:333;;6;False;MethodDeclaration;MOVE;9d1444cff2d3adb960c4da8795a802360d081460;9d1444cff;-;-;Thu Mar 6 13:25:42 2014 -0800;1394141142;-;-;Thu Mar 6 13:25:42 2014 -0800;1394141142
508;r-core.src.main.rx.operators.OperationRetry.Retry#onSubscribe(Observer);onSubscribe(Observer);rxjava-core/src/main/java/rx/operators/OperationRetry.java:2228:3555:2315:3554;observer;67;True;r-core.src.main.rx.operators.OperatorRetry#call(Subscriber);call(Subscriber);rxjava-core/src/main/java/rx/operators/OperatorRetry.java:1814:3635:1906:3634;s;58;False;MethodDeclaration;INTERNAL_MOVE_RENAME;ec7eb97987fe081de84e7e8fcacfe8df3fd96b0d;ec7eb9798;-;-;Wed Mar 5 21:54:29 2014 -0800;1394085269;-;-;Wed Mar 5 21:54:29 2014 -0800;1394085269
509;r-core.src.main.rx.operators.OperatorObserveOn#roundToNextPowerOfTwoIfNecessary(int);roundToNextPowerOfTwoIfNecessary(int);rxjava-core/src/main/java/rx/operators/OperatorObserveOn.java:2490:2813:2552:2812;num;69;False;r-core.src.main.rx.operators.OperatorObserveOnBounded#roundToNextPowerOfTwoIfNecessary(int);roundToNextPowerOfTwoIfNecessary(int);rxjava-core/src/main/java/rx/operators/OperatorObserveOnBounded.java:2511:2834:2573:2833;num;69;False;MethodDeclaration;MOVE;18f545accb9a51d7109fb5207a30d216f808aeff;18f545acc;-;-;Mon Feb 17 11:02:33 2014 -0800;1392663753;-;-;Mon Feb 17 11:02:33 2014 -0800;1392663753
510;r-core.src.main.rx.Subscriber#from(Observer);from(Observer);rxjava-core/src/main/java/rx/Subscriber.java:1719:2169:1786:2168;o;50;False;r-core.src.main.rx.observers.Subscribers#from(Observer);from(Observer);rxjava-core/src/main/java/rx/observers/Subscribers.java:213:663:280:662;o;11;False;MethodDeclaration;MOVE;ab94a0b8a166625c99f0c6402066232dc4236c94;ab94a0b8a;-;-;Wed Feb 5 10:15:47 2014 -0800;1391624147;-;-;Wed Feb 5 10:15:47 2014 -0800;1391624147
511;r-contrib.r-swing.src.main.rx.schedulers.SwingScheduler#schedule(T,Func2,long,TimeUnit);schedule(T,Func2,long,TimeUnit);rxjava-contrib/rxjava-swing/src/main/java/rx/schedulers/SwingScheduler.java:2407:3684:2573:3683;state,action,dueTime,unit;77;False;r-contrib.r-swing.src.main.rx.schedulers.SwingScheduler.InnerSwingScheduler#schedule(Action1,long,TimeUnit);schedule(Action1,long,TimeUnit);rxjava-contrib/rxjava-swing/src/main/java/rx/schedulers/SwingScheduler.java:2416:4153:2516:4152;action,delayTime,unit;78;True;MethodDeclaration;INTERNAL_MOVE;3bac5b9a31ea202f0825d294b83f64f3588121e2;3bac5b9a3;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358
512;r-core.src.main.rx.schedulers.ExecutorScheduler#schedule(T,Func2,long,TimeUnit);schedule(T,Func2,long,TimeUnit);rxjava-core/src/main/java/rx/schedulers/ExecutorScheduler.java:2609:4964:2777:4963;state,action,delayTime,unit;69;False;r-core.src.main.rx.schedulers.ExecutorScheduler.InnerExecutorScheduler#schedule(Action1,long,TimeUnit);schedule(Action1,long,TimeUnit);rxjava-core/src/main/java/rx/schedulers/ExecutorScheduler.java:3262:5841:3372:5840;action,delayTime,unit;88;True;MethodDeclaration;INTERNAL_MOVE;3bac5b9a31ea202f0825d294b83f64f3588121e2;3bac5b9a3;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358
513;r-core.src.main.rx.Scheduler#schedule(T,Func2,long,TimeUnit);schedule(T,Func2,long,TimeUnit);rxjava-core/src/main/java/rx/Scheduler.java:2437:3033:3033:3033;state,action,delayTime,unit;61;False;r-core.src.main.rx.Scheduler.Inner#schedule(Action1,long,TimeUnit);schedule(Action1,long,TimeUnit);rxjava-core/src/main/java/rx/Scheduler.java:4159:4524:4524:4524;action,delayTime,unit;99;True;MethodDeclaration;INTERNAL_MOVE;3bac5b9a31ea202f0825d294b83f64f3588121e2;3bac5b9a3;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358
514;r-core.src.main.rx.schedulers.ImmediateScheduler#schedule(T,Func2,long,TimeUnit);schedule(T,Func2,long,TimeUnit);rxjava-core/src/main/java/rx/schedulers/ImmediateScheduler.java:1278:1670:1432:1669;state,action,dueTime,unit;42;False;r-core.src.main.rx.schedulers.ImmediateScheduler.InnerImmediateScheduler#schedule(Action1,long,TimeUnit);schedule(Action1,long,TimeUnit);rxjava-core/src/main/java/rx/schedulers/ImmediateScheduler.java:1833:2195:1937:2194;action,delayTime,unit;57;True;MethodDeclaration;INTERNAL_MOVE;3bac5b9a31ea202f0825d294b83f64f3588121e2;3bac5b9a3;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358
515;r-core.src.main.rx.schedulers.ExecutorScheduler#execute(Executor,Runnable);execute(Executor,Runnable);rxjava-core/src/main/java/rx/schedulers/ExecutorScheduler.java:5618:6427:5829:6426;executor,r;130;False;r-core.src.main.rx.schedulers.ExecutorScheduler.InnerExecutorScheduler#schedule(Action1);schedule(Action1);rxjava-core/src/main/java/rx/schedulers/ExecutorScheduler.java:5851:7128:5930:7127;action;137;True;MethodDeclaration;INTERNAL_MOVE_RENAME;3bac5b9a31ea202f0825d294b83f64f3588121e2;3bac5b9a3;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358
516;r-core.src.main.rx.schedulers.CurrentThreadScheduler.InnerCurrentThreadScheduler#isUnsubscribed();isUnsubscribed();rxjava-core/src/main/java/rx/schedulers/CurrentThreadScheduler.java:5643:5759:5694:5758;;138;True;r-core.src.main.rx.schedulers.TrampolineScheduler.InnerCurrentThreadScheduler#isUnsubscribed();isUnsubscribed();rxjava-core/src/main/java/rx/schedulers/TrampolineScheduler.java:3643:3759:3694:3758;;106;True;MethodDeclaration;MOVE;3bac5b9a31ea202f0825d294b83f64f3588121e2;3bac5b9a3;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358;-;-;Tue Feb 4 09:19:18 2014 -0800;1391534358
517;r-core.src.main.rx.operators.OperationDoOnEach.DoOnEachObservable#onSubscribe(Observer);onSubscribe(Observer);rxjava-core/src/main/java/rx/operators/OperationDoOnEach.java:1441:2680:1528:2679;observer;41;True;r-core.src.main.rx.operators.OperatorDoOnEach#call(Subscriber);call(Subscriber);rxjava-core/src/main/java/rx/operators/OperatorDoOnEach.java:992:2081:1079:2080;observer;31;False;MethodDeclaration;INTERNAL_MOVE_RENAME;025de00536bb8dd2783842d58db60c5e727f1cfc;025de0053;-;-;Thu Jan 30 22:58:33 2014 -0800;1391151513;-;-;Thu Jan 30 22:58:33 2014 -0800;1391151513
518;r-core.src.main.rx.Operator#add(Subscription);add(Subscription);rxjava-core/src/main/java/rx/Operator.java:1451:1580:1555:1579;s;55;False;r-core.src.main.rx.Observer#add(Subscription);add(Subscription);rxjava-core/src/main/java/rx/Observer.java:2717:2846:2821:2845;s;77;False;MethodDeclaration;MOVE;86993d36297e51df4b963b78d142bed378a96fe3;86993d362;-;-;Sat Jan 25 21:17:48 2014 -0800;1390713468;-;-;Sat Jan 25 21:17:48 2014 -0800;1390713468
519;r-core.src.main.rx.Operator#isUnsubscribed();isUnsubscribed();rxjava-core/src/main/java/rx/Operator.java:1671:1752:1710:1751;;67;False;r-core.src.main.rx.Observer#isUnsubscribed();isUnsubscribed();rxjava-core/src/main/java/rx/Observer.java:2937:3018:2976:3017;;89;False;MethodDeclaration;MOVE;86993d36297e51df4b963b78d142bed378a96fe3;86993d362;-;-;Sat Jan 25 21:17:48 2014 -0800;1390713468;-;-;Sat Jan 25 21:17:48 2014 -0800;1390713468
520;r-core.src.main.rx.operators.OperationZip.ZipObserver#onError(Throwable);onError(Throwable);rxjava-core/src/main/java/rx/operators/OperationZip.java:7318:7410:7370:7409;e;137;True;r-core.src.main.rx.operators.OperationZip.ZipIterable.SourceObserver#onError(Throwable);onError(Throwable);rxjava-core/src/main/java/rx/operators/OperationZip.java:17699:17844:17755:17843;e;416;True;MethodDeclaration;INTERNAL_MOVE;52db70c4aa2a08b2f9fba08e12db1fcefbf881ef;52db70c4a;-;-;Tue Jan 14 00:18:51 2014 -0800;1389687531;-;-;Tue Jan 14 00:18:51 2014 -0800;1389687531
521;r-core.src.main.rx.Observable#whileDo(Func0);whileDo(Func0);rxjava-core/src/main/java/rx/Observable.java:101647:102326:102246:102325;preCondition;2079;False;r-contrib.r-computation-expressions.src.main.rx.Statement#whileDo(Observable,Func0);whileDo(Observable,Func0);rxjava-contrib/rxjava-computation-expressions/src/main/java/rx/Statement.java:4499:5234:5141:5233;source,preCondition;108;False;MethodDeclaration;MOVE;167cc81ff8536b5ecfdbd37aa813222b1eb774cf;167cc81ff;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965
522;r-core.src.main.rx.Observable#ifThen(Func0,Observable);ifThen(Func0,Observable);rxjava-core/src/main/java/rx/Observable.java:102336:103278:103209:103277;condition,then;2094;False;r-contrib.r-computation-expressions.src.main.rx.Statement#ifThen(Func0,Observable);ifThen(Func0,Observable);rxjava-contrib/rxjava-computation-expressions/src/main/java/rx/Statement.java:5240:6198:6128:6197;condition,then;124;False;MethodDeclaration;MOVE;167cc81ff8536b5ecfdbd37aa813222b1eb774cf;167cc81ff;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965
523;r-core.src.main.rx.Observable#switchCase(Func0,Map);switchCase(Func0,Map);rxjava-core/src/main/java/rx/Observable.java:97587:98496:98414:98495;caseSelector,mapOfCases;1998;False;r-contrib.r-computation-expressions.src.main.rx.Statement#switchCase(Func0,Map);switchCase(Func0,Map);rxjava-contrib/rxjava-computation-expressions/src/main/java/rx/Statement.java:210:1183:1100:1182;caseSelector,mapOfCases;13;False;MethodDeclaration;MOVE;167cc81ff8536b5ecfdbd37aa813222b1eb774cf;167cc81ff;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965
524;r-core.src.main.rx.Observable#switchCase(Func0,Map,Scheduler);switchCase(Func0,Map,Scheduler);rxjava-core/src/main/java/rx/Observable.java:98506:99625:99534:99624;caseSelector,mapOfCases,scheduler;2018;False;r-contrib.r-computation-expressions.src.main.rx.Statement#switchCase(Func0,Map,Scheduler);switchCase(Func0,Map,Scheduler);rxjava-contrib/rxjava-computation-expressions/src/main/java/rx/Statement.java:1189:2390:2298:2389;caseSelector,mapOfCases,scheduler;37;False;MethodDeclaration;MOVE;167cc81ff8536b5ecfdbd37aa813222b1eb774cf;167cc81ff;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965
525;r-core.src.main.rx.Observable#ifThen(Func0,Observable,Observable);ifThen(Func0,Observable,Observable);rxjava-core/src/main/java/rx/Observable.java:104485:105557:105473:105556;condition,then,orElse;2135;False;r-contrib.r-computation-expressions.src.main.rx.Statement#ifThen(Func0,Observable,Observable);ifThen(Func0,Observable,Observable);rxjava-contrib/rxjava-computation-expressions/src/main/java/rx/Statement.java:7429:8524:8429:8523;condition,then,orElse;168;False;MethodDeclaration;MOVE;167cc81ff8536b5ecfdbd37aa813222b1eb774cf;167cc81ff;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965
526;r-core.src.main.rx.Observable#ifThen(Func0,Observable,Scheduler);ifThen(Func0,Observable,Scheduler);rxjava-core/src/main/java/rx/Observable.java:103288:104479:104401:104478;condition,then,scheduler;2113;False;r-contrib.r-computation-expressions.src.main.rx.Statement#ifThen(Func0,Observable,Scheduler);ifThen(Func0,Observable,Scheduler);rxjava-contrib/rxjava-computation-expressions/src/main/java/rx/Statement.java:6204:7423:7344:7422;condition,then,scheduler;144;False;MethodDeclaration;MOVE;167cc81ff8536b5ecfdbd37aa813222b1eb774cf;167cc81ff;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965
527;r-core.src.main.rx.Observable#switchCase(Func0,Map,Observable);switchCase(Func0,Map,Observable);rxjava-core/src/main/java/rx/Observable.java:99630:100877:100775:100876;caseSelector,mapOfCases,defaultCase;2038;False;r-contrib.r-computation-expressions.src.main.rx.Statement#switchCase(Func0,Map,Observable);switchCase(Func0,Map,Observable);rxjava-contrib/rxjava-computation-expressions/src/main/java/rx/Statement.java:2396:3682:3569:3681;caseSelector,mapOfCases,defaultCase;63;False;MethodDeclaration;MOVE;167cc81ff8536b5ecfdbd37aa813222b1eb774cf;167cc81ff;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965
528;r-core.src.main.rx.Observable#doWhile(Func0);doWhile(Func0);rxjava-core/src/main/java/rx/Observable.java:100887:101637:101556:101636;postCondition;2062;False;r-contrib.r-computation-expressions.src.main.rx.Statement#doWhile(Observable,Func0);doWhile(Observable,Func0);rxjava-contrib/rxjava-computation-expressions/src/main/java/rx/Statement.java:3688:4493:4399:4492;source,postCondition;90;False;MethodDeclaration;MOVE;167cc81ff8536b5ecfdbd37aa813222b1eb774cf;167cc81ff;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965;-;-;Thu Jan 2 14:49:25 2014 -0800;1388702965
529;r-core.src.main.rx.Observable#start(Func0,Scheduler);start(Func0,Scheduler);rxjava-core/src/main/java/rx/Observable.java:406015:407093:407033:407092;func,scheduler;7734;False;r-contrib.r-async-util.src.main.rx.util.async.Async#start(Func0,Scheduler);start(Func0,Scheduler);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:3160:4304:4244:4303;func,scheduler;90;False;MethodDeclaration;MOVE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
530;r-core.src.main.rx.Observable#start(Func0);start(Func0);rxjava-core/src/main/java/rx/Observable.java:405049:406009:405960:406008;func;7714;False;r-contrib.r-async-util.src.main.rx.util.async.Async#start(Func0);start(Func0);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:2124:3150:3101:3149;func;64;False;MethodDeclaration;MOVE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
531;r-core.src.main.rx.joins.JoinObserver1#onCompletedCore();onCompletedCore();rxjava-core/src/main/java/rx/joins/JoinObserver1.java:2939:3028:2987:3027;;93;False;r-core.src.main.rx.joins.JoinObserver1.InnerObserver#onCompleted();onCompleted();rxjava-core/src/main/java/rx/joins/JoinObserver1.java:3247:3341:3292:3340;;98;True;MethodDeclaration;INTERNAL_MOVE_RENAME;0df652c8a740dbdfd728c120829dc0957356be6b;0df652c8a;-;-;Fri Dec 27 08:31:10 2013 -0800;1388161870;-;-;Fri Dec 27 08:31:10 2013 -0800;1388161870
532;r-core.src.main.rx.joins.JoinObserver1#onErrorCore(Throwable);onErrorCore(Throwable);rxjava-core/src/main/java/rx/joins/JoinObserver1.java:2848:2933:2903:2932;e;88;False;r-core.src.main.rx.joins.JoinObserver1.InnerObserver#onError(Throwable);onError(Throwable);rxjava-core/src/main/java/rx/joins/JoinObserver1.java:3147:3237:3199:3236;e;93;True;MethodDeclaration;INTERNAL_MOVE_RENAME;0df652c8a740dbdfd728c120829dc0957356be6b;0df652c8a;-;-;Fri Dec 27 08:31:10 2013 -0800;1388161870;-;-;Fri Dec 27 08:31:10 2013 -0800;1388161870
533;r-core.src.main.rx.joins.JoinObserver1#onNextCore(Notification);onNextCore(Notification);rxjava-core/src/main/java/rx/joins/JoinObserver1.java:2306:2842:2369:2841;args;70;False;r-core.src.main.rx.joins.JoinObserver1.InnerObserver#onNext(Notification);onNext(Notification);rxjava-core/src/main/java/rx/joins/JoinObserver1.java:2564:3137:2624:3136;args;75;True;MethodDeclaration;INTERNAL_MOVE_RENAME;0df652c8a740dbdfd728c120829dc0957356be6b;0df652c8a;-;-;Fri Dec 27 08:31:10 2013 -0800;1388161870;-;-;Fri Dec 27 08:31:10 2013 -0800;1388161870
534;r-core.src.main.rx.operators.OperationObserveOn.ObserveOn.Observation#processQueue();processQueue();rxjava-core/src/main/java/rx/operators/OperationObserveOn.java:4303:5008:4324:5007;;106;True;r-core.src.main.rx.operators.OperationObserveOn.ObserveOn.Observation.SourceObserver#processQueue();processQueue();rxjava-core/src/main/java/rx/operators/OperationObserveOn.java:4737:5533:4758:5532;;110;True;MethodDeclaration;INTERNAL_MOVE;cf494e8132240028674479625bbcdd46f38bae33;cf494e813;-;-;Thu Dec 12 23:32:32 2013 -0800;1386919952;-;-;Thu Dec 12 23:32:32 2013 -0800;1386919952
535;r-core.src.main.rx.operators.OperationObserveOn.ObserveOn.Observation#call(Notification);call(Notification);rxjava-core/src/main/java/rx/operators/OperationObserveOn.java:3345:4290:3414:4289;e;85;True;r-core.src.main.rx.operators.OperationObserveOn.ObserveOn.Observation.SourceObserver#call(Notification);call(Notification);rxjava-core/src/main/java/rx/operators/OperationObserveOn.java:3518:4719:3591:4718;e;88;True;MethodDeclaration;INTERNAL_MOVE;cf494e8132240028674479625bbcdd46f38bae33;cf494e813;-;-;Thu Dec 12 23:32:32 2013 -0800;1386919952;-;-;Thu Dec 12 23:32:32 2013 -0800;1386919952
536;r-core.src.main.rx.concurrency.Schedulers#createIOExecutor();createIOExecutor();rxjava-core/src/main/java/rx/concurrency/Schedulers.java:4326:4784:4370:4783;;129;False;r-core.src.main.rx.schedulers.Schedulers#createIOExecutor();createIOExecutor();rxjava-core/src/main/java/rx/schedulers/Schedulers.java:4325:4783:4369:4782;;129;False;MethodDeclaration;MOVE;61f058057f199b76793e9d64778e10402ae5ca61;61f058057;-;-;Tue Dec 10 15:57:53 2013 -0800;1386719873;-;-;Tue Dec 10 15:57:53 2013 -0800;1386719873
537;r-contrib.r-swing.src.main.rx.concurrency.SwingScheduler#assertThatTheDelayIsValidForTheSwingTimer(long);assertThatTheDelayIsValidForTheSwingTimer(long);rxjava-contrib/rxjava-swing/src/main/java/rx/concurrency/SwingScheduler.java:5354:5656:5429:5655;delay;154;False;r-contrib.r-swing.src.main.rx.schedulers.SwingScheduler#assertThatTheDelayIsValidForTheSwingTimer(long);assertThatTheDelayIsValidForTheSwingTimer(long);rxjava-contrib/rxjava-swing/src/main/java/rx/schedulers/SwingScheduler.java:5353:5655:5428:5654;delay;154;False;MethodDeclaration;MOVE;61f058057f199b76793e9d64778e10402ae5ca61;61f058057;-;-;Tue Dec 10 15:57:53 2013 -0800;1386719873;-;-;Tue Dec 10 15:57:53 2013 -0800;1386719873
538;r-core.src.main.rx.concurrency.Schedulers#createComputationExecutor();createComputationExecutor();rxjava-core/src/main/java/rx/concurrency/Schedulers.java:3783:4320:3852:4319;;115;False;r-core.src.main.rx.schedulers.Schedulers#createComputationExecutor();createComputationExecutor();rxjava-core/src/main/java/rx/schedulers/Schedulers.java:3782:4319:3851:4318;;115;False;MethodDeclaration;MOVE;61f058057f199b76793e9d64778e10402ae5ca61;61f058057;-;-;Tue Dec 10 15:57:53 2013 -0800;1386719873;-;-;Tue Dec 10 15:57:53 2013 -0800;1386719873
539;r-core.src.main.rx.concurrency.CurrentThreadScheduler#enqueue(DiscardableAction,long);enqueue(DiscardableAction,long);rxjava-core/src/main/java/rx/concurrency/CurrentThreadScheduler.java:2222:2747:2288:2746;action,execTime;59;False;r-core.src.main.rx.schedulers.CurrentThreadScheduler#enqueue(DiscardableAction,long);enqueue(DiscardableAction,long);rxjava-core/src/main/java/rx/schedulers/CurrentThreadScheduler.java:2221:2746:2287:2745;action,execTime;59;False;MethodDeclaration;MOVE;61f058057f199b76793e9d64778e10402ae5ca61;61f058057;-;-;Tue Dec 10 15:57:53 2013 -0800;1386719873;-;-;Tue Dec 10 15:57:53 2013 -0800;1386719873
540;r-core.src.main.rx.operators.OperationObserveOn.ObserveOn#processQueue(CompositeSubscription,Observer);processQueue(CompositeSubscription,Observer);rxjava-core/src/main/java/rx/operators/OperationObserveOn.java:4454:5404:4779:5403;s,observer;110;True;r-core.src.main.rx.operators.OperationObserveOn.ObserveOn.Observation#processQueue();processQueue();rxjava-core/src/main/java/rx/operators/OperationObserveOn.java:4349:5054:4370:5053;;107;True;MethodDeclaration;INTERNAL_MOVE;a1f9988655a1d57bb2b208ad43eebf246bddd70a;a1f998865;-;-;Sun Dec 8 15:33:31 2013 -0800;1386545611;-;-;Sun Dec 8 15:33:31 2013 -0800;1386545611
541;r-core.src.main.rx.subjects.PublishSubject#snapshotOfValues();snapshotOfValues();rxjava-core/src/main/java/rx/subjects/PublishSubject.java:3414:3991:3914:3990;;107;False;r-core.src.main.rx.subjects.AbstractSubject#snapshotOfObservers(SubjectState);snapshotOfObservers(SubjectState);rxjava-core/src/main/java/rx/subjects/AbstractSubject.java:5558:6184:6108:6183;state;139;False;MethodDeclaration;MOVE_RENAME;6222050a1d82a2d41d3085c7ed709f61214207af;6222050a1;-;-;Mon Nov 25 21:41:42 2013 -0800;1385444502;-;-;Mon Nov 25 21:41:42 2013 -0800;1385444502
542;r-core.src.main.rx.Observable.UnitTest#testForEachWithError();testForEachWithError();rxjava-core/src/main/java/rx/Observable.java:160297:161549:160347:161548;;3568;True;r-core.src.main.rx.observables.BlockingObservable.UnitTest#testForEachWithError();testForEachWithError();rxjava-core/src/main/java/rx/observables/BlockingObservable.java:31541:32818:31591:32817;;850;True;MethodDeclaration;MOVE;28489d0024ac8304925f5f651ba2e69d63ce9c83;28489d002;-;-;Thu May 16 16:07:31 2013 -0700;1368745651;-;-;Thu May 16 16:07:31 2013 -0700;1368745651
543;r-core.src.main.rx.Observable.UnitTest#testLast();testLast();rxjava-core/src/main/java/rx/Observable.java:173978:174159:174016:174158;;3962;True;r-core.src.main.rx.observables.BlockingObservable.UnitTest#testLast();testLast();rxjava-core/src/main/java/rx/observables/BlockingObservable.java:20208:20414:20246:20413;;552;True;MethodDeclaration;MOVE;ce3ee1bca053962c8dab8d8568e9c1bb3728f01b;ce3ee1bca;-;-;Thu May 16 09:22:39 2013 -0700;1368721359;-;-;Thu May 16 09:22:39 2013 -0700;1368721359
544;r-core.src.main.rx.Observable.UnitTest#testLastOrDefault1();testLastOrDefault1();rxjava-core/src/main/java/rx/Observable.java:169851:170062:169899:170061;;3846;True;r-core.src.main.rx.observables.BlockingObservable.UnitTest#testLastOrDefault1();testLastOrDefault1();rxjava-core/src/main/java/rx/observables/BlockingObservable.java:21063:21307:21111:21306;;578;True;MethodDeclaration;MOVE;ce3ee1bca053962c8dab8d8568e9c1bb3728f01b;ce3ee1bca;-;-;Thu May 16 09:22:39 2013 -0700;1368721359;-;-;Thu May 16 09:22:39 2013 -0700;1368721359
545;r-core.src.main.rx.Observable.UnitTest#testSingleDefaultWithMoreThanOne();testSingleDefaultWithMoreThanOne();rxjava-core/src/main/java/rx/Observable.java:171887:172131:171989:172130;;3906;True;r-core.src.main.rx.observables.BlockingObservable.UnitTest#testSingleDefaultWithMoreThanOne();testSingleDefaultWithMoreThanOne();rxjava-core/src/main/java/rx/observables/BlockingObservable.java:24206:24483:24308:24482;;660;True;MethodDeclaration;MOVE;ce3ee1bca053962c8dab8d8568e9c1bb3728f01b;ce3ee1bca;-;-;Thu May 16 09:22:39 2013 -0700;1368721359;-;-;Thu May 16 09:22:39 2013 -0700;1368721359
