id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
151;guava.src.com.google.common.graph.ImmutableUndirectedGraph#degree(Object);degree(Object);guava/src/com/google/common/graph/ImmutableUndirectedGraph.java:6235:6323:6280:6322;node;181;False;guava.src.com.google.common.graph.AbstractGraph#degree(Object);degree(Object);guava/src/com/google/common/graph/AbstractGraph.java:1517:1605:1562:1604;node;47;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
152;guava.src.com.google.common.graph.IncidenceSetUndirectedGraph#degree(Object);degree(Object);guava/src/com/google/common/graph/IncidenceSetUndirectedGraph.java:7254:7342:7299:7341;node;204;False;guava.src.com.google.common.graph.AbstractGraph#degree(Object);degree(Object);guava/src/com/google/common/graph/AbstractGraph.java:1517:1605:1562:1604;node;47;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
153;guava.src.com.google.common.graph.IncidenceSetUndirectedGraph#toString();toString();guava/src/com/google/common/graph/IncidenceSetUndirectedGraph.java:11608:11684:11646:11683;;329;False;guava.src.com.google.common.graph.AbstractGraph#toString();toString();guava/src/com/google/common/graph/AbstractGraph.java:2049:2125:2087:2124;;75;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
154;guava.src.com.google.common.graph.ImmutableUndirectedGraph#hashCode();hashCode();guava/src/com/google/common/graph/ImmutableUndirectedGraph.java:6666:6861:6701:6860;;202;False;guava.src.com.google.common.graph.AbstractGraph#hashCode();hashCode();guava/src/com/google/common/graph/AbstractGraph.java:1972:2045:2007:2044;;70;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
155;guava.src.com.google.common.graph.ImmutableUndirectedGraph#config();config();guava/src/com/google/common/graph/ImmutableUndirectedGraph.java:4126:4190:4167:4189;;105;False;guava.src.com.google.common.graph.AbstractGraph#config();config();guava/src/com/google/common/graph/AbstractGraph.java:1449:1513:1490:1512;;42;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
156;guava.src.com.google.common.graph.IncidenceSetDirectedGraph#inDegree(Object);inDegree(Object);guava/src/com/google/common/graph/IncidenceSetDirectedGraph.java:7401:7485:7448:7484;node;207;False;guava.src.com.google.common.graph.AbstractGraph#inDegree(Object);inDegree(Object);guava/src/com/google/common/graph/AbstractGraph.java:1609:1693:1656:1692;node;52;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
157;guava.src.com.google.common.graph.IncidenceSetUndirectedGraph#hashCode();hashCode();guava/src/com/google/common/graph/IncidenceSetUndirectedGraph.java:11409:11604:11444:11603;;323;False;guava.src.com.google.common.graph.AbstractGraph#hashCode();hashCode();guava/src/com/google/common/graph/AbstractGraph.java:1972:2045:2007:2044;;70;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
158;guava.src.com.google.common.graph.ImmutableUndirectedGraph#outDegree(Object);outDegree(Object);guava/src/com/google/common/graph/ImmutableUndirectedGraph.java:6407:6484:6455:6483;node;191;False;guava.src.com.google.common.graph.AbstractGraph#outDegree(Object);outDegree(Object);guava/src/com/google/common/graph/AbstractGraph.java:1697:1783:1745:1782;node;57;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
159;guava.src.com.google.common.graph.IncidenceSetUndirectedGraph#inDegree(Object);inDegree(Object);guava/src/com/google/common/graph/IncidenceSetUndirectedGraph.java:7346:7422:7393:7421;node;209;False;guava.src.com.google.common.graph.AbstractGraph#inDegree(Object);inDegree(Object);guava/src/com/google/common/graph/AbstractGraph.java:1609:1693:1656:1692;node;52;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
160;guava.src.com.google.common.graph.ImmutableUndirectedGraph#toString();toString();guava/src/com/google/common/graph/ImmutableUndirectedGraph.java:6865:6941:6903:6940;;208;False;guava.src.com.google.common.graph.AbstractGraph#toString();toString();guava/src/com/google/common/graph/AbstractGraph.java:2049:2125:2087:2124;;75;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
161;guava.src.com.google.common.graph.IncidenceSetDirectedGraph#toString();toString();guava/src/com/google/common/graph/IncidenceSetDirectedGraph.java:12480:12556:12518:12555;;350;False;guava.src.com.google.common.graph.AbstractGraph#toString();toString();guava/src/com/google/common/graph/AbstractGraph.java:2049:2125:2087:2124;;75;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
162;guava.src.com.google.common.graph.IncidenceSetDirectedGraph#config();config();guava/src/com/google/common/graph/IncidenceSetDirectedGraph.java:5336:5400:5377:5399;;132;False;guava.src.com.google.common.graph.AbstractGraph#config();config();guava/src/com/google/common/graph/AbstractGraph.java:1449:1513:1490:1512;;42;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
163;guava.src.com.google.common.graph.ImmutableDirectedGraph#toString();toString();guava/src/com/google/common/graph/ImmutableDirectedGraph.java:7367:7443:7405:7442;;222;False;guava.src.com.google.common.graph.AbstractGraph#toString();toString();guava/src/com/google/common/graph/AbstractGraph.java:2049:2125:2087:2124;;75;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
164;guava.src.com.google.common.graph.ImmutableDirectedGraph#config();config();guava/src/com/google/common/graph/ImmutableDirectedGraph.java:4569:4633:4610:4632;;114;False;guava.src.com.google.common.graph.AbstractGraph#config();config();guava/src/com/google/common/graph/AbstractGraph.java:1449:1513:1490:1512;;42;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
165;guava.src.com.google.common.graph.ImmutableUndirectedGraph#equals(Object);equals(Object);guava/src/com/google/common/graph/ImmutableUndirectedGraph.java:6488:6662:6548:6661;object;196;False;guava.src.com.google.common.graph.AbstractGraph#equals(Object);equals(Object);guava/src/com/google/common/graph/AbstractGraph.java:1787:1968:1847:1967;object;62;False;MethodDeclaration;PULL_UP;20078868d0e6b7739cc806319dcfe1534f82d74d;20078868d0;-;-;Wed Feb 17 14:43:04 2016 -0800;1455748984;-;-;Wed Feb 17 18:31:22 2016 -0500;1455751882
