id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
37;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#capacity();capacity();spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:10069:10137:10104:10136;;307;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#capacity();capacity();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2125:2197:2159:2196;;82;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
38;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#write(DataBuffer[]);write(DataBuffer[]);spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:9595:9710:9655:9709;buffers;359;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#write(DataBuffer[]);write(DataBuffer[]);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:3539:3640:3598:3639;buffers;152;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
39;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#write(byte[],int,int);write(byte[],int,int);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:11309:11437:11385:11436;source,offset,length;372;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#write(byte[],int,int);write(byte[],int,int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:3404:3536:3479:3535;source,offset,length;147;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
40;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#indexOf(IntPredicate,int);indexOf(IntPredicate,int);spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:7541:7673:7612:7672;predicate,fromIndex;261;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#indexOf(IntPredicate,int);indexOf(IntPredicate,int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:1671:1798:1741:1797;predicate,fromIndex;62;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
41;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#read();read();spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:8887:8957:8919:8956;;324;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#read();read();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2912:2977:2943:2976;;122;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
42;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#writePosition();writePosition();spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:8232:8319:8272:8318;;291;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#writePosition();writePosition();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2617:2699:2656:2698;;107;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
43;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#read(byte[],int,int);read(byte[],int,int);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:10997:11133:11077:11132;destination,offset,length;357;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#read(byte[],int,int);read(byte[],int,int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:3083:3223:3162:3222;destination,offset,length;132;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
44;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#capacity();capacity();spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:8460:8537:8495:8536;;302;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#capacity();capacity();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2125:2197:2159:2196;;82;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
45;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#asInputStream(boolean);asInputStream(boolean);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:12307:12429:12377:12428;releaseOnClose;417;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#asInputStream(boolean);asInputStream(boolean);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:4432:4558:4501:4557;releaseOnClose;193;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
46;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#readPosition();readPosition();spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:8019:8104:8058:8103;;281;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#readPosition();readPosition();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2416:2496:2454:2495;;97;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
47;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#slice(int,int);slice(int,int);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:11779:11882:11839:11881;index,length;392;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#slice(int,int);slice(int,int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:3889:3996:3948:3995;index,length;168;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
48;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#asByteBuffer(int,int);asByteBuffer(int,int);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:12096:12213:12163:12212;index,length;407;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#asByteBuffer(int,int);asByteBuffer(int,int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:4215:4336:4281:4335;index,length;183;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
49;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#lastIndexOf(IntPredicate,int);lastIndexOf(IntPredicate,int);spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:7677:7817:7752:7816;predicate,fromIndex;266;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#lastIndexOf(IntPredicate,int);lastIndexOf(IntPredicate,int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:1801:1936:1875:1935;predicate,fromIndex;67;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
50;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#write(DataBuffer[]);write(DataBuffer[]);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:11441:11538:11501:11537;buffers;377;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#write(DataBuffer[]);write(DataBuffer[]);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:3539:3640:3598:3639;buffers;152;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
51;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#getByte(int);getByte(int);spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:8793:8883:8837:8882;index;319;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#getByte(int);getByte(int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2824:2909:2867:2908;index;117;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
52;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#readableByteCount();readableByteCount();spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:9889:9975:9933:9974;;297;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#readableByteCount();readableByteCount();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:1939:2029:1982:2028;;72;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
53;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#readPosition();readPosition();spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:10351:10427:10390:10426;;322;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#readPosition();readPosition();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2416:2496:2454:2495;;97;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
54;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#readPosition(int);readPosition(int);spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:8108:8228:8170:8227;readPosition;286;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#readPosition(int);readPosition(int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2499:2614:2560:2613;readPosition;102;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
55;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#factory();factory();spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:9543:9623:9591:9622;;282;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#factory();factory();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:1584:1668:1631:1667;;57;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
56;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#write(byte);write(byte);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:11137:11213:11182:11212;b;362;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#write(byte);write(byte);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:3226:3306:3270:3305;b;137;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
57;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#asOutputStream();asOutputStream();spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:12433:12522:12483:12521;;422;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#asOutputStream();asOutputStream();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:4561:4654:4610:4653;;198;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
58;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#writePosition();writePosition();spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:10546:10624:10586:10623;;332;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#writePosition();writePosition();spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2617:2699:2656:2698;;107;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
59;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#ensureCapacity(int);ensureCapacity(int);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:10240:10347:10300:10346;capacity;317;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#ensureCapacity(int);ensureCapacity(int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2302:2413:2361:2412;capacity;92;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
60;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#asInputStream(boolean);asInputStream(boolean);spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:10527:10658:10597:10657;releaseOnClose;398;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#asInputStream(boolean);asInputStream(boolean);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:4432:4558:4501:4557;releaseOnClose;193;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
61;spring-web.src.main.org.springframework.http.server.reactive.UndertowServerHttpRequest.UndertowDataBuffer#ensureCapacity(int);ensureCapacity(int);spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpRequest.java:8664:8789:8724:8788;capacity;313;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#ensureCapacity(int);ensureCapacity(int);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:2302:2413:2361:2412;capacity;92;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
62;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#write(CharSequence,Charset);write(CharSequence,Charset);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:11643:11775:11724:11774;charSequence,charset;387;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#write(CharSequence,Charset);write(CharSequence,Charset);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:3747:3886:3830:3885;charSequence,charset;162;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
63;spring-core.src.main.org.springframework.core.codec.StringDecoder.EndFrameBuffer#write(ByteBuffer[]);write(ByteBuffer[]);spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java:11542:11639:11602:11638;buffers;382;True;spring-core.src.main.org.springframework.core.io.buffer.DataBufferWrapper#write(ByteBuffer[]);write(ByteBuffer[]);spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferWrapper.java:3643:3744:3702:3743;buffers;157;False;MethodDeclaration;PULL_UP;c8704ce473b4fb1ab400b4e9deafa456a12c6fe7;c8704ce473;-;-;Fri Jul 19 11:36:52 2019 +0200;1563529012;-;-;Fri Jul 19 12:45:24 2019 +0200;1563533124
