id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
115;dubbo-common.src.main.org.apache.dubbo.common.constants.MonitorConstants;MonitorConstants;dubbo-common/src/main/java/org/apache/dubbo/common/constants/MonitorConstants.java:847:1446:847:1446;;20;False;dubbo-monitor.dubbo-monitor-api.src.main.org.apache.dubbo.monitor.Constants;Constants;dubbo-monitor/dubbo-monitor-api/src/main/java/org/apache/dubbo/monitor/Constants.java:837:1381:837:1381;;19;False;InterfaceDeclaration;MOVE_RENAME;85e595e29a7f6b8f4bcef2ca71fb89edb75de4c5;85e595e29;-;-;Thu May 16 10:39:02 2019 +0800;1557974342;-;-;Thu May 16 10:39:02 2019 +0800;1557974342
116;dubbo-common.src.main.org.apache.dubbo.common.constants.ClusterConstants;ClusterConstants;dubbo-common/src/main/java/org/apache/dubbo/common/constants/ClusterConstants.java:847:2949:847:2949;;20;False;dubbo-cluster.src.main.org.apache.dubbo.rpc.cluster.Constants;Constants;dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/Constants.java:841:2763:841:2763;;19;False;InterfaceDeclaration;MOVE_RENAME;310bf91b38a2e1cafe64733d5bdf88ca3c9e4877;310bf91b3;-;-;Wed May 15 18:19:12 2019 +0800;1557915552;-;-;Wed May 15 18:19:12 2019 +0800;1557915552
117;dubbo-common.src.main.org.apache.dubbo.common.constants.MetadataReportConstants;MetadataReportConstants;dubbo-common/src/main/java/org/apache/dubbo/common/constants/MetadataReportConstants.java:847:1292:847:1292;;20;False;dubbo-metadata-report.dubbo-metadata-report-api.src.main.org.apache.dubbo.metadata.support.Constants;Constants;dubbo-metadata-report/dubbo-metadata-report-api/src/main/java/org/apache/dubbo/metadata/support/Constants.java:847:1278:847:1278;;20;False;InterfaceDeclaration;MOVE_RENAME;d24d61401b4d504ba1267e26e26dc575b0080e2b;d24d61401;-;-;Tue May 14 11:11:48 2019 +0800;1557803508;-;-;Tue May 14 11:11:48 2019 +0800;1557803508
118;dubbo-monitor.dubbo-monitor-api.src.main.org.apache.dubbo.monitor.support.MetricsFilter;MetricsFilter;dubbo-monitor/dubbo-monitor-api/src/main/java/org/apache/dubbo/monitor/support/MetricsFilter.java:1452:4232:1452:4232;;36;False;dubbo-monitor.dubbo-monitor-default.src.main.org.apache.dubbo.monitor.dubbo.MetricsFilter;MetricsFilter;dubbo-monitor/dubbo-monitor-default/src/main/java/org/apache/dubbo/monitor/dubbo/MetricsFilter.java:2359:10653:2359:10653;;57;False;ClassDeclaration;MOVE;fa8aabfd3a6977d027751a37041c1139369bbbcb;fa8aabfd3;-;-;Fri Apr 12 11:34:23 2019 +0800;1555040063;-;-;Fri Apr 12 11:34:23 2019 +0800;1555040063
119;dubbo-remoting.dubbo-remoting-etcd3.src.main.org.apache.dubbo.remoting.etcd.jetcd.JEtcdClientWrapper;ConnectionStateListener;dubbo-remoting/dubbo-remoting-etcd3/src/main/java/org/apache/dubbo/remoting/etcd/jetcd/JEtcdClientWrapper.java:26340:26630:26340:26630;;682;False;dubbo-remoting.dubbo-remoting-etcd3.src.main.org.apache.dubbo.remoting.etcd.jetcd.ConnectionStateListener;ConnectionStateListener;dubbo-remoting/dubbo-remoting-etcd3/src/main/java/org/apache/dubbo/remoting/etcd/jetcd/ConnectionStateListener.java:880:1132:880:1132;;22;False;InterfaceDeclaration;MOVE;b2bfbc76d13106a3211f5af1713ba50848560060;b2bfbc76d;-;-;Sat Mar 16 13:11:33 2019 +0800;1552713093;-;-;Sat Mar 16 13:11:33 2019 +0800;1552713093
120;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ReferenceAnnotationBeanPostProcessor;ReferenceInjectionMetadata;dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ReferenceAnnotationBeanPostProcessor.java:11306:12561:11306:12561;;283;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.AnnotationInjectedBeanPostProcessor;AnnotatedInjectionMetadata;dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/AnnotationInjectedBeanPostProcessor.java:18139:19271:18139:19271;;441;False;ClassDeclaration;MOVE_RENAME;68fa9c189d5a260260fb411a7ad7e8e035475b8a;68fa9c189;-;-;Tue Jan 22 17:33:09 2019 +0800;1548149589;-;-;Tue Jan 22 17:33:09 2019 +0800;1548149589
121;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ReferenceAnnotationBeanPostProcessor;ReferenceMethodElement;dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ReferenceAnnotationBeanPostProcessor.java:12567:13490:12567:13490;;319;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.AnnotationInjectedBeanPostProcessor;AnnotatedMethodElement;dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/AnnotationInjectedBeanPostProcessor.java:19277:20178:19277:20178;;466;False;ClassDeclaration;MOVE_RENAME;68fa9c189d5a260260fb411a7ad7e8e035475b8a;68fa9c189;-;-;Tue Jan 22 17:33:09 2019 +0800;1548149589;-;-;Tue Jan 22 17:33:09 2019 +0800;1548149589
122;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ReferenceAnnotationBeanPostProcessor;ReferenceFieldElement;dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ReferenceAnnotationBeanPostProcessor.java:13496:14378:13496:14378;;351;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.AnnotationInjectedBeanPostProcessor;AnnotatedFieldElement;dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/AnnotationInjectedBeanPostProcessor.java:20184:21041:20184:21041;;498;False;ClassDeclaration;MOVE_RENAME;68fa9c189d5a260260fb411a7ad7e8e035475b8a;68fa9c189;-;-;Tue Jan 22 17:33:09 2019 +0800;1548149589;-;-;Tue Jan 22 17:33:09 2019 +0800;1548149589
123;dubbo-cluster.src.main.org.apache.dubbo.rpc.cluster.router.MockInvokersSelector;MockInvokersSelector;dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/MockInvokersSelector.java:1170:3787:1170:3787;;29;False;dubbo-cluster.src.main.org.apache.dubbo.rpc.cluster.router.mock.MockInvokersSelector;MockInvokersSelector;dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mock/MockInvokersSelector.java:1260:3891:1260:3891;;31;False;ClassDeclaration;MOVE;b1324511d13aad36d14adee7bce71cdbe65a872a;b1324511d;-;-;Sun Dec 23 20:29:38 2018 +0800;1545568178;-;-;Sun Dec 23 20:29:38 2018 +0800;1545568178
124;dubbo-remoting.dubbo-remoting-api.src.main.org.apache.dubbo.remoting.exchange.support.header.HeartBeatTask;ChannelProvider;dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/exchange/support/header/HeartBeatTask.java:3950:4026:3950:4026;;92;False;dubbo-remoting.dubbo-remoting-api.src.main.org.apache.dubbo.remoting.exchange.support.header.AbstractTimerTask;ChannelProvider;dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/exchange/support/header/AbstractTimerTask.java:2745:2821:2745:2821;;87;False;InterfaceDeclaration;MOVE;e94d74bd8795da53d9c5438f15399fc7c6471257;e94d74bd8;-;-;Tue Oct 30 15:15:34 2018 +0800;1540883734;-;-;Tue Oct 30 15:15:34 2018 +0800;1540883734
125;dubbo-serialization.dubbo-serialization-protobuf.src.main.org.apache.dubbo.common.serialize.protobuf.ProtobufObjectOutput;ProtobufObjectOutput;dubbo-serialization/dubbo-serialization-protobuf/src/main/java/org/apache/dubbo/common/serialize/protobuf/ProtobufObjectOutput.java:1141:3597:1141:3597;;29;False;dubbo-serialization.dubbo-serialization-protostuff.src.main.org.apache.dubbo.common.serialize.protostuff.ProtostuffObjectOutput;ProtostuffObjectOutput;dubbo-serialization/dubbo-serialization-protostuff/src/main/java/org/apache/dubbo/common/serialize/protostuff/ProtostuffObjectOutput.java:1222:3833:1222:3833;;31;False;ClassDeclaration;MOVE_RENAME;b8bc80bd4580dcf3b9dbd27a97fba210464f3ab1;b8bc80bd4;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346
126;dubbo-serialization.dubbo-serialization-protobuf.src.main.org.apache.dubbo.common.serialize.protobuf.ProtobufSerialization;ProtobufSerialization;dubbo-serialization/dubbo-serialization-protobuf/src/main/java/org/apache/dubbo/common/serialize/protobuf/ProtobufSerialization.java:1144:1689:1144:1689;;29;False;dubbo-serialization.dubbo-serialization-protostuff.src.main.org.apache.dubbo.common.serialize.protostuff.ProtostuffSerialization;ProtostuffSerialization;dubbo-serialization/dubbo-serialization-protostuff/src/main/java/org/apache/dubbo/common/serialize/protostuff/ProtostuffSerialization.java:1146:1699:1146:1699;;29;False;ClassDeclaration;MOVE_RENAME;b8bc80bd4580dcf3b9dbd27a97fba210464f3ab1;b8bc80bd4;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346
127;dubbo-serialization.dubbo-serialization-protobuf.src.main.org.apache.dubbo.common.serialize.protobuf.ProtobufObjectInput;ProtobufObjectInput;dubbo-serialization/dubbo-serialization-protobuf/src/main/java/org/apache/dubbo/common/serialize/protobuf/ProtobufObjectInput.java:1211:4891:1211:4891;;31;False;dubbo-serialization.dubbo-serialization-protostuff.src.main.org.apache.dubbo.common.serialize.protostuff.ProtostuffObjectInput;ProtostuffObjectInput;dubbo-serialization/dubbo-serialization-protostuff/src/main/java/org/apache/dubbo/common/serialize/protostuff/ProtostuffObjectInput.java:1215:4060:1215:4060;;31;False;ClassDeclaration;MOVE_RENAME;b8bc80bd4580dcf3b9dbd27a97fba210464f3ab1;b8bc80bd4;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346
128;dubbo-serialization.dubbo-serialization-protobuf.src.main.org.apache.dubbo.common.serialize.protobuf.Wrapper;Wrapper;dubbo-serialization/dubbo-serialization-protobuf/src/main/java/org/apache/dubbo/common/serialize/protobuf/Wrapper.java:856:1117:856:1117;;20;False;dubbo-serialization.dubbo-serialization-protostuff.src.main.org.apache.dubbo.common.serialize.protostuff.Wrapper;Wrapper;dubbo-serialization/dubbo-serialization-protostuff/src/main/java/org/apache/dubbo/common/serialize/protostuff/Wrapper.java:858:1119:858:1119;;20;False;ClassDeclaration;MOVE;b8bc80bd4580dcf3b9dbd27a97fba210464f3ab1;b8bc80bd4;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346
129;dubbo-serialization.dubbo-serialization-protobuf.src.main.org.apache.dubbo.common.serialize.protobuf.utils.WrapperUtils;WrapperUtils;dubbo-serialization/dubbo-serialization-protobuf/src/main/java/org/apache/dubbo/common/serialize/protobuf/utils/WrapperUtils.java:1019:2269:1019:2269;;26;False;dubbo-serialization.dubbo-serialization-protostuff.src.main.org.apache.dubbo.common.serialize.protostuff.utils.WrapperUtils;WrapperUtils;dubbo-serialization/dubbo-serialization-protostuff/src/main/java/org/apache/dubbo/common/serialize/protostuff/utils/WrapperUtils.java:1605:3066:1605:3066;;45;False;ClassDeclaration;MOVE;b8bc80bd4580dcf3b9dbd27a97fba210464f3ab1;b8bc80bd4;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346;-;-;Fri Oct 26 23:55:46 2018 +0800;1540569346
130;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.model.ConsumerMethodModel;ConsumerMethodModel;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/model/ConsumerMethodModel.java:967:2709:967:2709;;24;False;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.model.ConsumerMethodModel;ConsumerMethodModel;dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/model/ConsumerMethodModel.java:916:2481:916:2481;;23;False;ClassDeclaration;MOVE;45b3ab4436b4763e1890ded0728137de95df699d;45b3ab443;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611
131;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.model.ConsumerModel;ConsumerModel;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/model/ConsumerModel.java:1032:2531:1032:2531;;27;False;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.model.ConsumerModel;ConsumerModel;dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/model/ConsumerModel.java:980:2210:980:2210;;25;False;ClassDeclaration;MOVE;45b3ab4436b4763e1890ded0728137de95df699d;45b3ab443;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611
132;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.model.ProviderMethodModel;ProviderMethodModel;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/model/ProviderMethodModel.java:876:2081:876:2081;;21;False;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.model.ProviderMethodModel;ProviderMethodModel;dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/model/ProviderMethodModel.java:873:2078:873:2078;;21;False;ClassDeclaration;MOVE;45b3ab4436b4763e1890ded0728137de95df699d;45b3ab443;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611
133;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.model.ProviderModel;ProviderModel;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/model/ProviderModel.java:1047:3261:1047:3261;;28;False;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.model.ProviderModel;ProviderModel;dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/model/ProviderModel.java:997:3178:997:3178;;26;False;ClassDeclaration;MOVE;45b3ab4436b4763e1890ded0728137de95df699d;45b3ab443;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611
134;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.model.ApplicationModel;ApplicationModel;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/model/ApplicationModel.java:1379:3938:1379:3938;;34;False;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.model.ApplicationModel;ApplicationModel;dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/model/ApplicationModel.java:1363:3922:1363:3922;;34;False;ClassDeclaration;MOVE;45b3ab4436b4763e1890ded0728137de95df699d;45b3ab443;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611;-;-;Fri Oct 12 11:40:11 2018 +0800;1539315611
135;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.JavaSerialization;JavaSerialization;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/java/JavaSerialization.java:1179:1659:1179:1659;;28;False;dubbo-serialization.dubbo-serialization-jdk.src.main.com.alibaba.dubbo.common.serialize.JavaSerialization;JavaSerialization;dubbo-serialization/dubbo-serialization-jdk/src/main/java/com/alibaba/dubbo/common/serialize/java/JavaSerialization.java:1144:1606:1144:1606;;28;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
136;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.kryo.CompatibleKryo;CompatibleKryo;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/kryo/CompatibleKryo.java:1186:1882:1186:1882;;27;False;dubbo-serialization.dubbo-serialization-kryo.src.main.com.alibaba.dubbo.common.serialize.kryo.CompatibleKryo;CompatibleKryo;dubbo-serialization/dubbo-serialization-kryo/src/main/java/com/alibaba/dubbo/common/serialize/kryo/CompatibleKryo.java:1170:1866:1170:1866;;27;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
137;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.CompactedJavaSerialization;CompactedJavaSerialization;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/java/CompactedJavaSerialization.java:1179:1689:1179:1689;;28;False;dubbo-serialization.dubbo-serialization-jdk.src.main.com.alibaba.dubbo.common.serialize.CompactedJavaSerialization;CompactedJavaSerialization;dubbo-serialization/dubbo-serialization-jdk/src/main/java/com/alibaba/dubbo/common/serialize/java/CompactedJavaSerialization.java:1144:1636:1144:1636;;28;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
138;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.kryo.utils.PooledKryoFactory;PooledKryoFactory;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/kryo/utils/PooledKryoFactory.java:954:1381:954:1381;;22;False;dubbo-serialization.dubbo-serialization-kryo.src.main.com.alibaba.dubbo.common.serialize.kryo.utils.PooledKryoFactory;PooledKryoFactory;dubbo-serialization/dubbo-serialization-kryo/src/main/java/com/alibaba/dubbo/common/serialize/kryo/utils/PooledKryoFactory.java:946:1373:946:1373;;22;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
139;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.fst.FstFactory;FstFactory;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/fst/FstFactory.java:1143:1823:1143:1823;;28;False;dubbo-serialization.dubbo-serialization-fst.src.main.com.alibaba.dubbo.common.serialize.fst.FstFactory;FstFactory;dubbo-serialization/dubbo-serialization-fst/src/main/java/com/alibaba/dubbo/common/serialize/fst/FstFactory.java:1135:1815:1135:1815;;28;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
140;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.nativ.NativeJavaSerialization;NativeJavaSerialization;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/nativejava/NativeJavaSerialization.java:1159:1709:1159:1709;;29;False;dubbo-serialization.dubbo-serialization-jdk.src.main.com.alibaba.dubbo.common.serialize.nativ.NativeJavaSerialization;NativeJavaSerialization;dubbo-serialization/dubbo-serialization-jdk/src/main/java/com/alibaba/dubbo/common/serialize/nativejava/NativeJavaSerialization.java:1151:1701:1151:1701;;29;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
141;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.kryo.utils.KryoUtils;KryoUtils;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/kryo/utils/KryoUtils.java:906:1491:906:1491;;21;False;dubbo-serialization.dubbo-serialization-kryo.src.main.com.alibaba.dubbo.common.serialize.kryo.utils.KryoUtils;KryoUtils;dubbo-serialization/dubbo-serialization-kryo/src/main/java/com/alibaba/dubbo/common/serialize/kryo/utils/KryoUtils.java:898:1483:898:1483;;21;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
142;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.nativ.NativeJavaObjectOutput;NativeJavaObjectOutput;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/nativejava/NativeJavaObjectOutput.java:1063:2985:1063:2985;;27;False;dubbo-serialization.dubbo-serialization-jdk.src.main.com.alibaba.dubbo.common.serialize.nativ.NativeJavaObjectOutput;NativeJavaObjectOutput;dubbo-serialization/dubbo-serialization-jdk/src/main/java/com/alibaba/dubbo/common/serialize/nativejava/NativeJavaObjectOutput.java:1055:2977:1055:2977;;27;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
143;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.kryo.utils.ReflectionUtils;ReflectionUtils;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/kryo/utils/ReflectionUtils.java:866:1142:866:1142;;19;False;dubbo-serialization.dubbo-serialization-kryo.src.main.com.alibaba.dubbo.common.serialize.kryo.utils.ReflectionUtils;ReflectionUtils;dubbo-serialization/dubbo-serialization-kryo/src/main/java/com/alibaba/dubbo/common/serialize/kryo/utils/ReflectionUtils.java:858:1134:858:1134;;19;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
144;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.hessian.Hessian2ObjectInput;Hessian2ObjectInput;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/hessian/Hessian2ObjectInput.java:1063:2608:1063:2608;;26;False;dubbo-serialization.dubbo-serialization-hessian2.src.main.com.alibaba.dubbo.common.serialize.hessian2.Hessian2ObjectInput;Hessian2ObjectInput;dubbo-serialization/dubbo-serialization-hessian2/src/main/java/com/alibaba/dubbo/common/serialize/hessian2/Hessian2ObjectInput.java:1056:2601:1056:2601;;26;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
145;dubbo-common.src.main.com.alibaba.dubbo.common.serialize.support.kryo.utils.ThreadLocalKryoFactory;ThreadLocalKryoFactory;dubbo-common/src/main/java/com/alibaba/dubbo/common/serialize/support/kryo/utils/ThreadLocalKryoFactory.java:906:1296:906:1296;;21;False;dubbo-serialization.dubbo-serialization-kryo.src.main.com.alibaba.dubbo.common.serialize.kryo.utils.ThreadLocalKryoFactory;ThreadLocalKryoFactory;dubbo-serialization/dubbo-serialization-kryo/src/main/java/com/alibaba/dubbo/common/serialize/kryo/utils/ThreadLocalKryoFactory.java:898:1288:898:1288;;21;False;ClassDeclaration;MOVE;4a5c5e200d2d41ab01f22b1c5ff7796a7241325f;4a5c5e200;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871;-;-;Tue Mar 6 06:04:31 2018 -0600;1520337871
