id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
37;dubbo-configcenter.dubbo-configcenter-zookeeper.src.main.org.apache.dubbo.configcenter.support.zookeeper.ZookeeperDynamicConfiguration#getConfigKeys(String);getConfigKeys(String);dubbo-configcenter/dubbo-configcenter-zookeeper/src/main/java/org/apache/dubbo/configcenter/support/zookeeper/ZookeeperDynamicConfiguration.java:4767:5049:4835:5048;group;119;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.TreePathDynamicConfiguration#getConfigKeys(String);getConfigKeys(String);dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/TreePathDynamicConfiguration.java:4169:4510:4280:4509;group;106;False;MethodDeclaration;PULL_UP;cd34cc5acece90fc95767bcd457c98403bc8aca2;cd34cc5ac;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418
38;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.metadata.ConfigurableMetadataServiceExporter#unexport();unexport();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/metadata/ConfigurableMetadataServiceExporter.java:3680:3852:3749:3851;;96;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.metadata.AbstractMetadataServiceExporter#unexport();unexport();dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/metadata/AbstractMetadataServiceExporter.java:3428:3831:3491:3830;;88;False;MethodDeclaration;PULL_UP;cd34cc5acece90fc95767bcd457c98403bc8aca2;cd34cc5ac;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418
39;dubbo-configcenter.dubbo-configcenter-consul.src.main.org.apache.dubbo.configcenter.consul.ConsulDynamicConfiguration#getConfigKeys(String);getConfigKeys(String);dubbo-configcenter/dubbo-configcenter-consul/src/main/java/org/apache/dubbo/configcenter/consul/ConsulDynamicConfiguration.java:4216:5089:4321:5088;group;98;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.TreePathDynamicConfiguration#getConfigKeys(String);getConfigKeys(String);dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/TreePathDynamicConfiguration.java:4169:4510:4280:4509;group;106;False;MethodDeclaration;PULL_UP;cd34cc5acece90fc95767bcd457c98403bc8aca2;cd34cc5ac;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418
40;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.store.InMemoryWritableMetadataService#publishServiceDefinition(URL);publishServiceDefinition(URL);dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/store/InMemoryWritableMetadataService.java:5376:6385:5445:6384;providerUrl;133;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.store.AbstractAbstractWritableMetadataService#publishServiceDefinition(URL);publishServiceDefinition(URL);dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/store/AbstractAbstractWritableMetadataService.java:2290:2871:2351:2870;url;50;False;MethodDeclaration;PULL_UP;cd34cc5acece90fc95767bcd457c98403bc8aca2;cd34cc5ac;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418
41;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.store.RemoteWritableMetadataService#publishServiceDefinition(URL);publishServiceDefinition(URL);dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/store/RemoteWritableMetadataService.java:3378:3907:3439:3906;url;73;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.store.AbstractAbstractWritableMetadataService#publishServiceDefinition(URL);publishServiceDefinition(URL);dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/store/AbstractAbstractWritableMetadataService.java:2290:2871:2351:2870;url;50;False;MethodDeclaration;PULL_UP;cd34cc5acece90fc95767bcd457c98403bc8aca2;cd34cc5ac;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418
42;dubbo-configcenter.dubbo-configcenter-zookeeper.src.main.org.apache.dubbo.configcenter.support.zookeeper.ZookeeperDynamicConfiguration#publishConfig(String,String,String);publishConfig(String,String,String);dubbo-configcenter/dubbo-configcenter-zookeeper/src/main/java/org/apache/dubbo/configcenter/support/zookeeper/ZookeeperDynamicConfiguration.java:4555:4761:4641:4760;key,group,content;112;False;dubbo-common.src.main.org.apache.dubbo.common.config.configcenter.TreePathDynamicConfiguration#publishConfig(String,String,String);publishConfig(String,String,String);dubbo-common/src/main/java/org/apache/dubbo/common/config/configcenter/TreePathDynamicConfiguration.java:3306:3541:3398:3540;key,group,content;82;False;MethodDeclaration;PULL_UP;cd34cc5acece90fc95767bcd457c98403bc8aca2;cd34cc5ac;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418
43;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#findServiceAnnotation(Class);findServiceAnnotation(Class);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:12806:13325:13071:13324;beanClass;309;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#findServiceAnnotation(Class);findServiceAnnotation(Class);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:13614:14139:13879:14138;beanClass;318;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
44;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#postProcessBeanFactory(ConfigurableListableBeanFactory);postProcessBeanFactory(ConfigurableListableBeanFactory);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:20726:20850:20843:20849;beanFactory;511;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#postProcessBeanFactory(ConfigurableListableBeanFactory);postProcessBeanFactory(ConfigurableListableBeanFactory);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:21539:21663:21656:21662;beanFactory;520;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
45;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#convertMethodConfigs(Object);convertMethodConfigs(Object);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:19169:19411:19230:19410;methodsAnnotation;463;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#convertMethodConfigs(Object);convertMethodConfigs(Object);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:19983:20225:20044:20224;methodsAnnotation;473;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
46;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#convertParameters(String[]);convertParameters(String[]);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:20205:20720:20273:20719;parameters;495;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#convertParameters(String[]);convertParameters(String[]);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:21018:21533:21086:21532;parameters;504;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
47;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#setResourceLoader(ResourceLoader);setResourceLoader(ResourceLoader);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:20975:21103:21051:21102;resourceLoader;521;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#setResourceLoader(ResourceLoader);setResourceLoader(ResourceLoader);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:21788:21916:21864:21915;resourceLoader;530;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
48;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#postProcessBeanDefinitionRegistry(BeanDefinitionRegistry);postProcessBeanDefinitionRegistry(BeanDefinitionRegistry);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:5137:5756:5253:5755;registry;109;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#postProcessBeanDefinitionRegistry(BeanDefinitionRegistry);postProcessBeanDefinitionRegistry(BeanDefinitionRegistry);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:6137:6756:6253:6755;registry;125;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
49;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#resolveClass(BeanDefinitionHolder);resolveClass(BeanDefinitionHolder);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:14015:14225:14089:14224;beanDefinitionHolder;339;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#resolveClass(BeanDefinitionHolder);resolveClass(BeanDefinitionHolder);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:14829:15039:14903:15038;beanDefinitionHolder;349;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
50;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#setBeanClassLoader(ClassLoader);setBeanClassLoader(ClassLoader);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:21109:21226:21180:21225;classLoader;526;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#setBeanClassLoader(ClassLoader);setBeanClassLoader(ClassLoader);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:21922:22039:21993:22038;classLoader;535;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
51;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#registerServiceBean(BeanDefinitionHolder,BeanDefinitionRegistry,DubboClassPathBeanDefinitionScanner);registerServiceBean(BeanDefinitionHolder,BeanDefinitionRegistry,DubboClassPathBeanDefinitionScanner);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:10773:12799:11214:12798;beanDefinitionHolder,registry,scanner;257;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#registerServiceBean(BeanDefinitionHolder,BeanDefinitionRegistry,DubboClassPathBeanDefinitionScanner);registerServiceBean(BeanDefinitionHolder,BeanDefinitionRegistry,DubboClassPathBeanDefinitionScanner);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:11582:13608:12023:13607;beanDefinitionHolder,registry,scanner;267;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
52;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#registerServiceBeans(Set,BeanDefinitionRegistry);registerServiceBeans(Set,BeanDefinitionRegistry);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:5763:7983:6064:7982;packagesToScan,registry;128;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#registerServiceBeans(Set,BeanDefinitionRegistry);registerServiceBeans(Set,BeanDefinitionRegistry);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:6762:8792:7063:8791;packagesToScan,registry;143;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
53;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#resolveBeanNameGenerator(BeanDefinitionRegistry);resolveBeanNameGenerator(BeanDefinitionRegistry);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:7989:9574:8616:9573;registry;187;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#resolveBeanNameGenerator(BeanDefinitionRegistry);resolveBeanNameGenerator(BeanDefinitionRegistry);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:8798:10383:9425:10382;registry;197;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
54;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#buildServiceBeanDefinition(Annotation,AnnotationAttributes,Class,String);buildServiceBeanDefinition(Annotation,AnnotationAttributes,Class,String);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:14953:19163:15600:19162;serviceAnnotation,serviceAnnotationAttributes,interfaceClass,annotatedServiceBeanName;366;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#buildServiceBeanDefinition(Annotation,AnnotationAttributes,Class,String);buildServiceBeanDefinition(Annotation,AnnotationAttributes,Class,String);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:15767:19977:16414:19976;serviceAnnotation,serviceAnnotationAttributes,interfaceClass,annotatedServiceBeanName;376;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
55;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#setEnvironment(Environment);setEnvironment(Environment);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:20856:20969:20923:20968;environment;516;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#setEnvironment(Environment);setEnvironment(Environment);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:21669:21782:21736:21781;environment;525;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
56;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#toRuntimeBeanReferences(String[]);toRuntimeBeanReferences(String[]);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:19417:19935:19505:19934;beanNames;470;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#toRuntimeBeanReferences(String[]);toRuntimeBeanReferences(String[]);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:20231:20749:20319:20748;beanNames;480;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
57;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#resolvePackagesToScan(Set);resolvePackagesToScan(Set);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:14435:14947:14506:14946;packagesToScan;355;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#resolvePackagesToScan(Set);resolvePackagesToScan(Set);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:15249:15761:15320:15760;packagesToScan;365;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
58;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#findServiceBeanDefinitionHolders(ClassPathBeanDefinitionScanner,String,BeanDefinitionRegistry,BeanNameGenerator);findServiceBeanDefinitionHolders(ClassPathBeanDefinitionScanner,String,BeanDefinitionRegistry,BeanNameGenerator);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:9580:10767:10184:10766;scanner,packageToScan,registry,beanNameGenerator;227;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#findServiceBeanDefinitionHolders(ClassPathBeanDefinitionScanner,String,BeanDefinitionRegistry,BeanNameGenerator);findServiceBeanDefinitionHolders(ClassPathBeanDefinitionScanner,String,BeanDefinitionRegistry,BeanNameGenerator);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:10389:11576:10993:11575;scanner,packageToScan,registry,beanNameGenerator;237;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
59;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#addPropertyReference(BeanDefinitionBuilder,String,String);addPropertyReference(BeanDefinitionBuilder,String,String);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:19941:20198:20045:20197;builder,propertyName,beanName;489;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#addPropertyReference(BeanDefinitionBuilder,String,String);addPropertyReference(BeanDefinitionBuilder,String,String);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:20755:21012:20859:21011;builder,propertyName,beanName;499;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
60;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#resolveClass(BeanDefinition);resolveClass(BeanDefinition);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:14231:14429:14293:14428;beanDefinition;347;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#resolveClass(BeanDefinition);resolveClass(BeanDefinition);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:15045:15243:15107:15242;beanDefinition;357;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
61;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationBeanPostProcessor#generateServiceBeanName(AnnotationAttributes,Class);generateServiceBeanName(AnnotationAttributes,Class);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceAnnotationBeanPostProcessor.java:13331:14009:13747:14008;serviceAnnotationAttributes,interfaceClass;324;False;dubbo-config.dubbo-config-spring.src.main.org.apache.dubbo.config.spring.beans.factory.annotation.ServiceClassPostProcessor#generateServiceBeanName(AnnotationAttributes,Class);generateServiceBeanName(AnnotationAttributes,Class);dubbo-config/dubbo-config-spring/src/main/java/org/apache/dubbo/config/spring/beans/factory/annotation/ServiceClassPostProcessor.java:14145:14823:14561:14822;serviceAnnotationAttributes,interfaceClass;334;False;MethodDeclaration;PULL_UP;85a97f71488b5758e1f5770179e24929a9ac54e3;85a97f714;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869;-;-;Wed Apr 29 09:31:09 2020 +0800;1588123869
62;dubbo-common.src.main.org.apache.dubbo.rpc.model.ServiceMetadata#setVersion(String);setVersion(String);dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ServiceMetadata.java:3459:3537:3499:3536;version;118;False;dubbo-common.src.main.org.apache.dubbo.common.ServiceDescriptor#setVersion(String);setVersion(String);dubbo-common/src/main/java/org/apache/dubbo/common/ServiceDescriptor.java:2395:2473:2435:2472;version;82;False;MethodDeclaration;PULL_UP;1090348566dd5afd1f5a03477ccc3120167bd639;109034856;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801
63;dubbo-common.src.main.org.apache.dubbo.rpc.model.ServiceMetadata#setServiceInterfaceName(String);setServiceInterfaceName(String);dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ServiceMetadata.java:3219:3349:3285:3348;serviceInterfaceName;110;False;dubbo-common.src.main.org.apache.dubbo.common.ServiceDescriptor#setServiceInterfaceName(String);setServiceInterfaceName(String);dubbo-common/src/main/java/org/apache/dubbo/common/ServiceDescriptor.java:2195:2325:2261:2324;serviceInterfaceName;74;False;MethodDeclaration;PULL_UP;1090348566dd5afd1f5a03477ccc3120167bd639;109034856;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801
64;dubbo-common.src.main.org.apache.dubbo.rpc.model.ServiceMetadata#getVersion();getVersion();dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ServiceMetadata.java:3019:3077:3047:3076;;98;False;dubbo-common.src.main.org.apache.dubbo.common.ServiceDescriptor#getVersion();getVersion();dubbo-common/src/main/java/org/apache/dubbo/common/ServiceDescriptor.java:2331:2389:2359:2388;;78;False;MethodDeclaration;PULL_UP;1090348566dd5afd1f5a03477ccc3120167bd639;109034856;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801
65;dubbo-common.src.main.org.apache.dubbo.rpc.model.ServiceMetadata#setServiceKey(String);setServiceKey(String);dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ServiceMetadata.java:3645:3735:3691:3734;serviceKey;126;False;dubbo-common.src.main.org.apache.dubbo.common.ServiceDescriptor#setServiceKey(String);setServiceKey(String);dubbo-common/src/main/java/org/apache/dubbo/common/ServiceDescriptor.java:2009:2099:2055:2098;serviceKey;66;False;MethodDeclaration;PULL_UP;1090348566dd5afd1f5a03477ccc3120167bd639;109034856;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801;-;-;Thu Oct 31 16:33:21 2019 +0800;1572510801
